time,flux
1695.790017536531,1.0001675868447903
1695.7914064127215,1.0003445905540709
1695.7927952887942,1.0000396916873686
1695.7941841649833,1.0003449477256394
1695.7955730410567,1.0002278991736866
1695.7969619172457,0.9998116136799101
1695.7983507933193,1.0001321861624568
1695.7997396695098,1.0003175328555323
1695.8011285455825,0.9999624538942761
1695.8025174217717,0.9994798971642208
1695.8039062978448,1.0002177674131985
1695.8052951740353,1.0007528290387948
1695.8066840501085,1.0000514918512358
1695.8080729262977,1.0002336202969313
1695.8094618023713,0.9998966586290045
1695.8108506785604,0.99939991437054
1695.8122395547496,1.0001888044222191
1695.8136284308234,1.0001799838634335
1695.8150173070137,1.0003250442480935
1695.8164061830864,0.9995032553906177
1695.8177950592756,0.9995548070645861
1695.8191839353492,0.9998410533413543
1695.8205728115383,0.9997113691472391
1695.821961687728,0.9996523670508092
1695.823350563802,0.999956493603785
1695.8247394399912,0.9999469580248456
1695.826128316064,0.9999799751501148
1695.8275171922535,0.9996751326467196
1695.8289060684435,1.0003401836109453
1695.8302949445167,1.0001274197080026
1695.8316838207065,1.000536019765386
1695.8330726968964,1.000174144053964
1695.834461572969,1.000000834364568
1695.8358504491582,1.0001553111156989
1695.8372393253487,1.0002177687889051
1695.838628201422,1.0001688990665376
1695.840017077611,1.0001339749509752
1695.8414059538006,1.000301086162969
1695.8427948298743,0.9997768079568649
1695.8441837060634,1.000461402176302
1695.845572582253,0.9998957048019178
1695.846961458327,0.9997903955760534
1695.8483503345162,1.0001052493312554
1695.8497392107054,0.9995963448498716
1695.8511280867785,1.0003052594377433
1695.8525169629677,1.0001750980531219
1695.8539058391577,1.000313961338653
1695.8552947152318,1.000191070761501
1695.8566835914214,1.0002112148657123
1695.8580724676106,0.9998917702864857
1695.8594613436833,0.9998694209022628
1695.8608502198729,0.9998107169037672
1695.862239096063,0.9999009480381275
1695.8636279722525,0.999939567517982
1695.8650168483261,1.0003943022138138
1695.8664057245157,0.9998062456485729
1695.8677946007049,0.9995338813599627
1695.869183476778,0.999738601979497
1695.8705723529686,1.0001277785578522
1695.8719612291577,1.0000673459990697
1695.8733501053468,0.9998610762626355
1695.8747389814205,0.9999244290849805
1695.8761278576094,1.00020680755645
1695.8775167337992,0.9999060725077329
1695.8789056098733,0.9999754453012498
1695.880294486063,1.0002071658648823
1695.881683362252,0.9997529024721673
1695.8830722384412,0.9995449606311977
1695.8844611145146,0.9996706546891299
1695.8858499907044,0.9993683679529043
1695.887238866894,1.0000324220898373
1695.8886277429676,1.0001936986087792
1695.8900166191568,0.9996975315955813
1695.891405495346,1.0004163639991637
1695.8927943715364,0.9993922011746168
1695.8941832476103,0.9997503361432686
1695.8955721237992,0.9997889566076666
1695.8969609999883,0.9999672199462931
1695.898349876062,0.99956199773376
1695.899738752251,1.0004763265922074
1695.9011276284407,0.9998781168995419
1695.9025165046312,0.9997453866832468
1695.9039053807044,1.000021575464239
1695.9052942568935,1.0001505516412394
1695.9066831330827,1.000076050703648
1695.9080720091563,0.9998518318965517
1695.9094608853459,0.9994833777937562
1695.910849761536,0.9999948742907896
1695.9122386377255,0.9995541810663798
1695.9136275137982,1.0006594326161666
1695.9150163899874,0.9995721201372696
1695.916405266177,0.999909345938996
1695.917794142251,1.0001321969087857
1695.9191830184411,1.0004606035551584
1695.92057189463,0.9998357967006998
1695.9219607707034,0.9998740012783447
1695.9233496468926,1.0000311122597085
1695.9247385230822,1.000001072835135
1695.9261273992727,1.0001065682646622
1695.9275162753454,1.0001400650545555
1695.9289051515345,1.0001617606231252
1695.9302940277244,0.9999319340434921
1695.9316829037978,1.000385270323993
1695.9330717799874,1.0002286355677792
1695.9344606561774,0.9998681586121035
1695.9358495322506,1.000041841213667
1695.9372384084397,1.0002977762148566
1695.9386272846289,0.9999119663428911
1695.940016160702,0.9997614085514084
1695.9414050368925,1.000511871570064
1695.9427939129662,1.0000247948671763
1695.9441827891553,0.9997073477179976
1695.945571665345,0.9998018190448739
1695.9469605414176,0.9999414695366223
1695.9483494176068,1.0003575017127062
1695.9497382937973,0.999811295203918
1695.9511271698705,0.9997287443384097
1695.9525160460596,0.9998956339465878
1695.9539049221332,0.999802413122868
1695.9552937983228,0.999732438481414
1695.9566826743962,0.9996928015792645
1695.958071550586,1.0000630610676704
1695.9594604267756,0.9999048716106488
1695.9608493028484,0.9996746793225033
1695.9622381790375,0.9996876734857558
1695.9636270551111,0.9995858093478461
1695.9650159313007,0.9999099377682495
1695.966404807374,1.0000234842048457
1695.967793683564,1.0004243852731634
1695.9691825596371,1.000156641398605
1695.9705714358263,0.9999018900178755
1695.971960311899,1.000224472885094
1695.9733491880895,1.0002909915755496
1695.974738064163,0.9998672001865396
1695.9761269403518,1.0001910937896188
1695.9775158164255,0.9994796453410466
1695.978904692615,0.9998790011358992
1695.9802935686878,1.0001100314596991
1695.9816824448778,1.0001297609126871
1695.983071320952,1.0000312331912977
1695.9844601970244,0.9999912976165662
1695.9858490732133,1.0000740300366442
1695.987237949287,1.0002418793104497
1695.9886268254766,0.9999734754651033
1695.9900157015502,0.9999934433687065
1695.9914045776234,0.9995723287459755
1695.9927934538132,1.0000670565003766
1695.9941823298857,0.999691719705739
1695.9955712059584,1.000070871050511
1695.996960082149,1.0004425731135254
1695.9983489582226,1.000074805394214
1695.9997378342953,1.0005402073602314
1696.0011267104849,1.0005272155585634
1696.0025155865576,1.0002849769237834
1696.0039044626303,1.0001463925850964
1696.0052933388208,1.0000360617150057
1696.006682214895,1.0000218158279197
1696.0080710909676,0.9998508059192439
1696.0094599670404,1.0001327430331515
1696.0108488431135,0.9993494573804579
1696.0122377193027,0.9996064197393107
1696.0136265953759,0.9999486194088812
1696.01501547145,1.0001841834023217
1696.0164043475236,0.9998441891307911
1696.0177932235963,0.9999397378722616
1696.0191820996688,0.9999966620312613
1696.020570975859,1.0000184780974044
1696.0219598519327,0.9999304389664816
1696.0233487280054,1.00049056347802
1696.0247376040786,1.0000677726907528
1696.0261264801513,0.9998557515751243
1696.027515356224,1.0001311941474893
1696.0289042322981,1.0001320881915183
1696.0302931083722,1.0003955505215651
1696.031681984445,1.000220664365447
1696.0330708605177,0.9999829524639591
1696.0344597365909,1.0000991854277532
1696.0358486126636,0.9997470883117188
1696.037237488737,1.000662828223655
1696.0386263648109,0.9996991641687418
1696.040015240768,0.9995655249113555
1696.0414041168408,0.9995402503844212
1696.0427929929135,1.0002037966985173
1696.0441818689876,0.9996973745017662
1696.0455707450608,0.999714779432408
1696.0469596211335,0.9997584713261594
1696.0483484970903,0.9996702520497484
1696.049737373163,1.00042351127145
1696.0511262492357,1.0002206071913413
1696.0525151253098,0.9999777664059932
1696.0539040012675,1.000167318266106
1696.0552928773402,0.9999597053075084
1696.056681753413,1.000164159430399
1696.0580706293697,1.0003631316684911
1696.0594595054424,1.0000396393238784
1696.060848381516,0.9999552343022315
1696.0622372574737,1.0003682577332038
1696.0636261335462,0.9997951285173653
1696.0650150095023,1.0000823778810501
1696.066403885576,0.9999307356210845
1696.0677927615327,0.9999232845559413
1696.0691816376063,1.0001335813738568
1696.070570513563,1.0000238431710655
1696.0719593896367,1.0001201696824529
1696.0733482655928,0.9999951121438131
1696.0747371416653,1.0005175158428874
1696.076126017623,0.999811042520142
1696.0775148935807,0.9994440966985627
1696.0789037696534,0.9998573584246601
1696.0802926456097,0.9997120935377696
1696.0816815215667,1.0002962525306642
1696.0830703976392,1.0000409507707955
1696.0844592735964,1.000182996207031
1696.085848149554,0.999709828660023
1696.0872370255104,1.0003864380798695
1696.0886259014667,1.0005493474472391
1696.0900147774234,1.0005155512097212
1696.0914036534969,1.000085120577351
1696.0927925294538,0.9999793158801883
1696.0941814054106,1.0001264295073238
1696.0955702813678,0.9995908465262578
1696.0969591573241,1.0001803161845786
1696.0983480332804,0.999555080460754
1696.0997369092372,1.000204219535643
1696.101125785194,1.0002900572246065
1696.1025146610348,0.9994478422212872
1696.1039035369915,0.9999433714324375
1696.1052924129488,1.0001658328133423
1696.106681288905,0.9995389217684064
1696.1080701648618,0.9995701568566836
1696.1108479166594,0.9999056979425223
1696.1122367926157,1.0000065570362007
1696.113625668456,0.9995311121065888
1696.1150145444133,0.9998823308996971
1696.11640342037,0.9996460984093205
1696.1177922962106,1.0000190154378532
1696.1191811721676,0.9999328796490381
1696.1205700480075,0.9999489145961132
1696.1219589239638,0.9998714817150849
1696.1233477998042,1.0000028612617116
1696.1247366757614,1.0001081318875213
1696.1261255516017,1.0008050285282917
1696.1275144274423,1.0015395987076547
1696.1289033033993,0.999952073812052
1696.1302921792392,1.0004939856487245
1696.131681055079,0.9999574982631215
1696.1330699309203,0.9998623610861826
1696.134458806877,0.9998666529405232
1696.135847682717,0.9999250108847476
1696.1372365585573,0.9998044202105395
1696.1386254343972,0.999963697614361
1696.140014310238,1.000812184205643
1696.1414031860793,0.9999670357431497
1696.1427920619196,1.000093051031248
1696.1441809377595,1.0000790427317168
1696.1455698135994,1.0001372816481142
1696.1469586893234,0.9996335181181716
1696.1483475651642,0.9996484801071454
1696.1497364410045,0.999401992808892
1696.1511253168453,1.0001989185198865
1696.1525141925692,0.999756195103289
1696.1539030684091,0.999991118108002
1696.155291944249,1.0002628206117885
1696.1566808199739,1.0003049053639916
1696.1580696958142,0.9994861017067969
1696.1594585715377,1.0000252746697915
1696.1608474473785,1.0000275994674674
1696.1622363231018,1.0004076734163372
1696.1636251989423,0.9999527887962091
1696.1650140746672,1.0000591928456415
1696.166402950391,0.9996497308930616
1696.1677918261146,1.0001021717761496
1696.1691807019545,1.0002758161568182
1696.1705695776789,1.0001094442521024
1696.1719584534028,0.9997499353527748
1696.1733473291267,0.9999467085018836
1696.1747362048511,1.000103900550661
1696.176125080575,1.0000082262063688
1696.1775139562985,0.9998728514396936
1696.178902832022,1.0002703919073181
1696.1802917077468,1.0003834724963547
1696.1816805833546,0.9999187512708154
1696.1830694590778,0.9997201895962867
1696.1844583348022,1.00005579517876
1696.1858472105257,0.9996326221076964
1696.1872360861328,0.9997626320210358
1696.1886249618576,1.0003286312968467
1696.1900138374658,0.9998925227165727
1696.191402713189,0.9999978540308186
1696.1927915887961,1.0004898174656498
1696.1941804645205,0.9999749040811329
1696.195569340128,0.99977073893179
1696.196958215736,0.9996996834993132
1696.1983470913435,1.0006161317062592
1696.199735967067,1.0000305800663034
1696.201124842674,0.9998487091456574
1696.2025137182816,1.0002200811009587
1696.20390259389,0.9999107634322494
1696.205291469498,0.9995849933302073
1696.206680345105,1.0001362690673867
1696.2080692207126,0.9998605119865805
1696.2094580962032,1.000425676881978
1696.2108469718103,1.0002832679488276
1696.2122358474187,0.9999231027710006
1696.2136247230271,1.0002114971722684
1696.2150135985178,1.000248157462139
1696.2164024741246,0.999770023677189
1696.217791349616,0.999711844095853
1696.219180225223,0.9998728513639001
1696.220569100714,1.0000515628490925
1696.221957976206,0.9999009278033721
1696.2233468518132,0.9995516715391066
1696.2247357273038,1.0001235719703006
1696.226124602795,0.999870943905545
1696.227513478287,0.9999122537882728
1696.2289023537785,1.0005233178674693
1696.2302912292691,0.9999726389255574
1696.2316801047602,0.9999383630807969
1696.233068980251,1.0003590916412122
1696.2344578557415,1.0003307767531122
1696.2358467311171,0.9998860254029824
1696.2372356066091,1.0000398791797955
1696.2386244820998,1.0003416852282656
1696.240013357474,1.000259005940565
1696.2414022329651,0.9998748783953915
1696.2427911083394,0.9998922845645092
1696.244179983714,1.0002655628946822
1696.245568859206,0.9997495184996862
1696.2469577345803,1.000032666308768
1696.2483466099545,1.000099071883626
1696.2497354853297,1.0001045559822177
1696.2511243607044,1.000755497264914
1696.2525132360793,1.0004557780266827
1696.2539021114542,0.9995646683056232
1696.2552909868289,0.9995455932470018
1696.256679862203,1.0000766583949914
1696.2580687375773,1.0003197476735435
1696.2594576128365,0.9998000087268919
1696.2608464882114,0.9999095121722521
1696.262235363469,1.0001065824689006
1696.2636242388442,0.9995070860331883
1696.2650131141024,1.000069385857076
1696.2664019893602,1.000149501441306
1696.2677908647354,0.9994172545236839
1696.2691797399946,1.0002721186730694
1696.2705686152522,0.999644308534181
1696.2719574905097,0.9998620630456527
1696.2733463657685,1.0000867917604577
1696.2747352410267,0.9992077870302636
1696.2775129914273,0.999973950570104
1696.2789018666858,1.001144028762373
1696.280290741827,1.0004708566891425
1696.2816796170848,1.0003381654693178
1696.2830684922271,0.9994015791063064
1696.2844573674854,1.0004450452031448
1696.2858462426277,1.0003544980871588
1696.2872351177696,0.9995297403324949
1696.2886239929117,1.0000112065889974
1696.2900128680528,1.0001266105590345
1696.2914017431951,0.9999195868300992
1696.292790618338,1.0003557491458266
1696.2941794934793,0.9999138047889486
1696.2955683686207,0.9998445387160293
1696.2969572436461,0.9996695257103811
1696.298346118788,1.000101157035001
1696.299734993814,1.0000843471633871
1696.3011238689558,1.00033923638016
1696.3025127439817,1.000132034479657
1696.3039016190066,1.0000628877244295
1696.3052904940316,0.9996771566321452
1696.306679369057,1.0000055436516069
1696.3080682440825,0.9997196582847295
1696.3094571191084,1.0003548529524058
1696.3108459941338,0.9996300065355378
1696.3122348691597,0.99997836192113
1696.3136237441847,0.9999045063808455
1696.3150126190937,0.9999103481110126
1696.31640149412,0.9998217692897041
1696.3177903690287,0.999790355494373
1696.3191792439372,1.00017930346802
1696.3205681188463,0.9998454939029998
1696.3219569938713,0.9996217225667048
1696.3233458687807,1.0002712794788429
1696.3247347436904,1.000243740085206
1696.3261236184833,0.9996655356314829
1696.3275124933919,1.0002419515349437
1696.3289013683004,0.999989032013823
1696.330290243093,1.0000121005420328
1696.3316791180025,0.9999359804255085
1696.3330679927951,1.0001327481447002
1696.3344568677041,0.99963066593388
1696.3358457424972,0.9999879590974116
1696.3372346172894,0.9997350407083575
1696.3386234920815,1.0000516804398716
1696.340012366875,1.0003460858559967
1696.3414012416677,1.0005731931124315
1696.3427901163434,0.9997584674533403
1696.344178991136,1.0002306240756633
1696.3455678659282,0.9995292744836429
1696.3469567406048,0.9992879812244017
1696.348345615282,1.0001220176970367
1696.3497344900745,1.000030936560559
1696.3511233647503,0.999839535334385
1696.352512239426,0.9998002538224927
1696.3539011141022,1.0000945381056519
1696.3552899887788,1.000031413332939
1696.3566788633386,1.0002344374624508
1696.3580677380153,0.9996019990531905
1696.3594566126915,1.000178048211307
1696.3608454872508,0.9993217840714986
1696.3622343618101,0.99984382805803
1696.3636232364872,1.0002800363415403
1696.365012111047,1.0001388855111297
1696.3664009856063,0.9998046663230494
1696.3677898601666,0.999540128757987
1696.3691787347257,1.000012696370531
1696.3705676091683,1.0000035168320949
1696.371956483729,1.0001883589855223
1696.3733453581733,0.9999827735122185
1696.3747342327326,1.000274550645355
1696.3761231071755,1.0007657726850248
1696.3775119816191,1.0003007176751002
1696.3789008560627,1.0000994245061618
1696.380289730506,0.99962352238796
1696.38167860495,0.9999966620127574
1696.3830674793928,0.9995829903951887
1696.3844563538357,1.0004970611757193
1696.3858452281627,0.9997486979202369
