time,flux
1377.5931805379414,0.9996591186099718
1377.5945694113793,0.9993229458348322
1377.5959582847,1.0002915802462997
1377.5973471580214,1.0007283853524556
1377.598736031343,0.9995308232716188
1377.6001249046635,0.9998607371618412
1377.601513777985,1.000150411243297
1377.6029026513065,1.0001107071390187
1377.6042915246276,1.0012830601718379
1377.6056803979482,1.0002581386095832
1377.6070692712692,1.001056998762602
1377.6084581445907,0.9995904347008046
1377.6098470179122,0.9999884343826488
1377.6112358912328,1.0003805332700124
1377.6126247645543,1.0000201504691573
1377.6140136378758,1.0008959223015736
1377.6154025111973,1.0012977420076012
1377.6167913845188,1.0002841945106642
1377.618180257839,0.999255799079702
1377.6195691311596,1.001514218505206
1377.620958004481,1.0014609231233695
1377.6223468779185,0.9992714748294553
1377.62373575124,0.9998956096868249
1377.6251246245615,0.9991142607242744
1377.626513497883,0.9977318449975839
1377.6279023712045,0.9992529897253
1377.6292912444087,0.9987434944268946
1377.6306801177298,1.0012913244696566
1377.6320689910503,0.9975706863615871
1377.633457864371,0.9992875048707934
1377.6348467376924,0.997974593015294
1377.636235611014,0.9986426715981283
1377.6376244843354,0.997320813811077
1377.639013357657,0.9986971008735696
1377.640402230978,0.9987895668207645
1377.6417911042995,0.998621201963477
1377.64317997762,0.9972858337426421
1377.6445688509402,0.9966181705840966
1377.6459577242617,0.9976006485099997
1377.6473465975832,0.9971885103813262
1377.6487354709047,0.9982158046055978
1377.6501243442262,0.9982670108721343
1377.6515132175468,0.9983749063896127
1377.6529020908683,0.9982505009192187
1377.6542909641898,0.9997546446582846
1377.65567983751,1.0000311164752258
1377.6570687107146,1.0010985539848765
1377.6584575840361,1.0001517075383863
1377.6598464573576,0.9996942603141244
1377.6612353306791,0.9997175083653648
1377.6626242039997,1.0006464100991623
1377.6640130773212,0.9996526531144354
1377.6654019506427,1.0015807344722554
1377.6667908239633,1.0003581358717901
1377.6681796972848,0.998948900392918
1377.6695685704894,0.9993225349840789
1377.67095744381,1.0004040944020318
1377.6723463171315,0.9996034166374976
1377.6737351904526,0.9991074643768127
1377.675124063774,0.9994130834815129
1377.6765129370956,0.9999098702668329
1377.6779018104162,1.0003957480009777
1377.6792906836213,0.9984182605515612
1377.6806795569428,1.0007413039844673
1377.6820684302636,1.0005085881778166
1377.6834573035844,1.0005512683105366
1377.684846176905,1.0014285997004746
1377.6862350502265,1.0008965850190723
1377.6876239234316,0.9996871700062322
1377.6890127967526,1.0000794592573998
1377.6904016700742,0.9992625134866088
1377.6917905433957,0.9998319017963141
1377.6931794167172,1.0003032919335075
1377.6945682900378,1.0003672525201743
1377.6959571632415,0.9992225170692464
1377.697346036563,0.9990956690469409
1377.6987349098845,1.0000729019990884
1377.700123783205,1.0002889254637277
1377.7015126564102,1.0009697209578468
1377.7029015297317,1.0000058416900797
1377.7042904030532,1.0006362670805284
1377.7056792763747,0.9998594419008939
1377.7070681496948,0.9999065330757271
1377.7084570228994,0.999587267402023
1377.709845896221,1.000337684767663
1377.7112347695415,1.0006814493650695
1377.712623642863,0.9996915834714969
1377.7140125160681,1.0000278373518965
1377.7154013893887,1.000963815806925
1377.7167902627102,1.0021197502413115
1377.7181791359153,1.0001097994520758
1377.7195680092368,0.9991527801008653
1377.7209568825579,1.0000537075111593
1377.722345755878,1.0004815195560244
1377.723734629083,1.0022386062808657
1377.7251235024046,0.9997042215312777
1377.7265123757252,1.000101632831279
1377.7279012489303,1.0003550293036276
1377.7292901222518,0.999706069699452
1377.7306789955733,1.0004856316051218
1377.7320678688948,0.9999398549018881
1377.7334567420985,0.9994297244973832
1377.734845615419,1.0007177469719286
1377.7362344887406,1.0001988541802773
1377.7376233619452,1.0009576113471312
1377.7390122352667,0.999027188762695
1377.7404011085882,1.0002857036072748
1377.7417899817933,0.9998382225414059
1377.7431788551148,0.9996651195483871
1377.7445677284354,1.0001681554774724
1377.74595660164,1.0005043470952355
1377.7473454749606,1.0006385255258208
1377.7487343481648,0.9998831675007275
1377.7501232214863,1.0001599889557549
1377.752900968013,1.000598825881629
1377.7542898413344,0.9990402456055665
1377.7556787146555,1.0003622399890892
1377.7570675878605,0.9995423271122486
1377.7584564611811,0.9995025684634485
1377.7598453343849,1.000923213637048
1377.7612342077064,1.002341414471849
1377.7626230810279,1.0020779454877289
1377.764011954233,0.9998239171006001
1377.7654008275545,1.0004369882964508
1377.7667897007586,1.0002554810399211
1377.7681785740801,1.0014890141986863
1377.7695674474016,1.0004210130266067
1377.7709563206063,0.9997992394704739
1377.7723451939269,0.9999593471922054
1377.7737340671315,0.9995287374766127
1377.775122940453,1.0010718150667477
1377.776511813658,0.9981330118623876
1377.7779006869787,1.000860980602305
1377.7792895601838,1.0009560554840025
1377.7806784335053,0.9992245574183372
1377.7820673067095,1.0001322108879303
1377.783456180031,0.999990105048029
1377.784845053352,1.0009405567984184
1377.7862339265562,0.9997605541410215
1377.7876227998777,0.9986278210065821
1377.7890116730823,1.0000628865623575
1377.7904005464038,1.0003500784234085
1377.791789419609,1.0009162361322497
1377.7931782929295,0.9998363757801582
1377.7945671661346,0.9992565679320291
1377.795956039456,1.0000700394945259
1377.7973449126605,1.0004648237836227
1377.7987337859813,0.99924303712176
1377.8001226591855,1.001538305365328
1377.8015115323906,1.0006345874353118
1377.802900405712,0.9998710677757898
1377.8042892789167,0.9994722303073922
1377.8056781522382,1.000183592789286
1377.8070670254433,1.0004714400272432
1377.8084558987648,0.9991594670087374
1377.80984477197,0.9998332167002657
1377.81123364529,0.9994728265136076
1377.8126225184942,0.9983223914838717
1377.8140113916993,0.9998927651463717
1377.81540026502,0.9998801878582853
1377.816789138225,0.9992644965091451
1377.8181780115465,0.9998718427416259
1377.8195668847516,0.9999334774416998
1377.8223446312777,1.0008634818813056
1377.8237335044819,0.9992754644299827
1377.825122377803,0.9999898070273572
1377.826511251007,0.9994452280913081
1377.8279001243286,0.9989918494367995
1377.8292889975337,1.0003947243557922
1377.8306778707388,1.0005784959379809
1377.8320667440603,0.9999046867589045
1377.8334556172645,0.9990588487471166
1377.8348444904695,0.9999133299181904
1377.8362333637906,0.9996475972804667
1377.8376222369943,1.001234124888384
1377.8390111101994,0.999178601141053
1377.840399983521,0.9998171821153442
1377.841788856726,1.0007824748989003
1377.843177729931,0.9997529842176943
1377.8445666032517,1.0005815958329198
1377.8459554764568,0.9999757395184885
1377.8473443496619,0.9995261754814976
1377.8487332229824,0.9992680128593688
1377.850122096187,0.999844124878921
1377.8515109693913,1.00018609643825
1377.8528998427128,1.000705282933977
1377.8542887159178,1.0006030550936755
1377.8556775891225,0.9985643388689589
1377.857066462444,1.000882021186987
1377.858455335649,1.000781164359902
1377.8598442088532,0.999812174804159
1377.8612330820583,0.9984374323820233
1377.8626219553792,0.9987639059831791
1377.8640108285836,1.000342031552977
1377.8653997017886,1.0004630957842904
1377.8667885749928,1.000815141666257
1377.8681774483143,0.999981581073498
1377.8695663215194,0.9993078297733339
1377.870955194724,0.9988664905800873
1377.8723440679291,1.0004090315013865
1377.8737329412506,1.0004199398779616
1377.8751218144548,0.9990074634267768
1377.8765106876594,1.0000463155999821
1377.8778995608636,1.001053993031319
1377.8792884341851,1.000759766903085
1377.8806773073902,0.9988967700959603
1377.8820661805944,1.0007974396096564
1377.8848439270046,1.0000143059913253
1377.886232800326,1.000839523457778
1377.8876216735312,0.9999659040397811
1377.8890105467349,1.0003058503734195
1377.8903994199395,1.0006658848832806
1377.8917882931446,0.9993533088513832
1377.8931771663488,1.0012097520500067
1377.8959549128754,1.0014624919252981
1377.8973437860805,0.9998720803578555
1377.8987326592855,1.0000590123373339
1377.9015104056944,0.9993755419897344
1377.9028992788985,1.0011301762788873
1377.9042881522196,1.001439723407156
1377.9070658986298,0.9992143005525409
1377.9084547718348,1.0003323770142458
1377.90984364504,0.9983118270756804
1377.911232518244,0.9991107598181225
1377.9126213914492,1.0000981752926705
1377.9140102646536,0.9988503890353604
1377.915399137857,1.0006332220738963
1377.9167880111786,0.9993986683436555
1377.9181768843837,0.9993447223564245
1377.9195657575888,0.9986757938635161
1377.9209546307939,0.9993897860788012
1377.9223435039985,1.0003164029161047
1377.9237323772036,0.9993404892789868
1377.9251212504087,1.0005004152641974
1377.9265101236128,0.998803652418765
1377.9278989968175,1.0000053051801925
1377.9306767432267,0.9992535191537937
1377.9320656164318,0.9997920844747427
1377.933454489636,0.9986043783761326
1377.934843362841,1.0015203238477564
1377.9362322360462,1.0005385661978925
1377.9376211092508,0.9993320226926304
1377.939009982456,1.000266513097262
1377.94039885566,1.001817445581993
1377.9417877288647,1.0004420088817856
1377.9431766020698,0.9993244315028207
1377.944565475274,0.9999733538204899
1377.945954348479,0.9975310790925611
1377.9473432216842,1.0006495263095712
1377.9487320948883,1.0009692823340606
1377.9501209680934,0.9993358119671876
1377.9515098412985,0.9995906479845091
1377.9528987145031,1.0000839925116116
1377.955676460912,1.0006541752223892
1377.957065334117,0.9983703321039985
1377.9584542073221,0.9999332349184238
1377.9612319537314,1.0006597827819586
1377.9626208269365,0.9998500754630105
1377.9640097001416,0.9992800021889651
1377.9653985732302,1.0009401490873413
1377.966787446434,1.000697047725981
1377.9681763196381,0.9988357048447698
1377.9695651928432,1.0007003909467929
1377.9709540660479,1.0007333012415927
1377.972342939253,0.9991655943249207
1377.973731812458,1.0006446017302606
1377.9751206856631,1.000521320456728
1377.9765095588682,0.9984312747831311
1377.977898431956,0.9994530469576623
1377.9792873051604,1.0005037314878678
1377.9806761783648,1.0001120724369466
1377.982065051569,1.0002312998539116
1377.9848427979791,1.000343373552153
1377.9862316711842,1.0002475738448755
1377.9876205442729,0.9996498297823406
1377.9890094174775,1.001002638789823
1377.9903982906826,1.0009271099172505
1377.9917871638877,0.9995295892869162
1377.9931760370914,1.0005869565450662
1377.9959537833843,0.9995748356094611
1377.9973426565894,1.000484600823708
1377.9987315297944,0.9994612707821636
1378.0001204029986,1.0007922070528426
1378.0015092760873,0.9996474461845737
1378.0028981492924,0.9995253568929273
1378.004287022497,0.9993716114425735
1378.0056758957012,0.9995825826935756
1378.0070647689058,1.0003511275307115
1378.0084536419945,0.9993673164991315
1378.0098425151996,0.9999378225270117
1378.0112313884038,0.9996649709746829
1378.0126202616088,1.0007139940752263
1378.0140091346975,0.9995567163171019
1378.0153980079017,1.0003451591165644
1378.0167868811068,1.0002445323006781
1378.018175754195,0.9990607358058349
1378.0195646273992,1.0000315351633464
1378.022342373809,0.9986593800623842
1378.0237312468976,1.0003487927841206
1378.0251201201027,0.9997496867358411
1378.0278978663955,1.0001621457220295
1378.0292867396006,0.9996513856169861
1378.0306756128057,0.9999113557990446
1378.0320644858934,0.9995130826257294
1378.0334533590972,1.000831122689256
1378.0348422323023,1.0005702532852156
1378.036231105391,0.9997219080979289
1378.0376199785956,0.999023976392783
1378.0390088518006,0.9988165288940897
1378.0403977248893,0.9998696299242423
1378.0417865980944,0.9998331479620505
1378.0431754712995,0.9982124398970396
1378.0445643443866,0.9998361289765697
1378.045953217591,0.9997675181344797
1378.0473420906796,1.0012421088059178
1378.0487309638838,1.0003512241042265
1378.050119837089,1.0008266125486902
1378.0515087101776,0.9996177229209474
1378.0528975833827,0.999732888373807
1378.0542864564713,0.9991147394481067
1378.055675329676,0.9999676918060578
1378.0570642027646,0.9996553406345643
1378.0584530759688,1.0004904601682323
1378.0598419491726,1.0008786232629159
1378.0612308222612,1.0002908872765308
1378.0626196954663,1.0001992093855159
1378.064008568555,0.999289833689708
1378.0667863148478,0.9991456511839165
1378.068175188053,1.0015925211767407
1378.0695640611416,1.0003663471788644
1378.0709529343453,1.0024990058248255
1378.0723418074335,1.0005269869347655
1378.0737306806386,0.9995565803529273
1378.0751195537273,1.000150627823564
1378.0765084269324,1.0000878027862392
1378.0778973000201,0.9999065939430672
1378.0792861732252,0.9983997555582803
1378.080675046314,1.0000147233450678
1378.082063919518,1.0001617783650705
1378.0834527926067,1.0003298760920067
1378.0848416658114,1.0018164753653978
1378.0876194121042,1.0001463418152572
1378.0890082851924,0.9997197137169496
1378.0903971583975,1.0000681940870482
1378.0917860314862,1.0005940138544418
1378.0931749046904,0.9994133197518227
1378.094563777779,1.0001914676484054
1378.0959526508677,0.9993353418131399
1378.097341524072,1.0005659447880144
1378.0987303971601,1.0013446429507107
1378.1001192703643,1.0004585893462654
1378.101508143453,0.9997969641430092
1378.1028970165416,1.0003059245155699
1378.1042858897463,0.9995798023777618
1378.105674762835,1.000083575077125
1378.10706363604,1.0000912650576914
1378.1084525091287,0.9999175576510761
1378.1098413822165,0.9988889006787249
1378.1112302554202,0.9995519609101989
1378.1126191285089,1.000461035303835
1378.1140080015975,1.00009591603359
1378.1153968748017,0.9993952326208365
1378.1167857478904,1.001417047913221
1378.118174620979,1.0000379733192424
1378.1195634941841,1.0002824459653685
1378.1209523672728,0.9998725466496848
1378.122341240361,0.9994128085705865
1378.1237301135652,1.0001158882215182
1378.1251189866534,0.9993616628717957
1378.1265078597412,0.9991947997908757
1378.1278967329463,1.0001564268483316
1378.129285606035,0.9993462146591824
1378.1306744791236,1.0001389598376262
1378.1320633523287,1.0012374082517848
1378.1334522254165,1.000599541934939
1378.1348410985051,1.0007711742964793
1378.1362299715934,1.0003119048947606
1378.137618844797,1.0001794400350152
1378.1390077178858,0.9999597597292181
1378.1403965909744,1.0006484377966802
1378.141785464063,1.0008437948232467
1378.1431743372682,0.9999607132354129
1378.144563210356,1.0017767262630761
1378.1459520834446,1.0004570752560966
1378.148729829621,1.0008311717423068
1378.1501187028257,1.0012229696521815
1378.1515075759135,0.9984825282388713
1378.1528964490021,0.9990268871967733
1378.1542853220908,0.9993751048869337
1378.155674195179,0.9987833594719083
1378.157063068384,1.000568975931555
1378.1584519414728,0.9996926796776135
1378.1598408145605,0.9996467758654856
1378.1612296876492,1.0000404795497195
1378.162618560737,0.99936155846268
1378.1640074338243,1.0002876550095343
1378.166785180118,1.0005407937392647
1378.1681740532067,1.0001959634159494
1378.1695629262954,0.9981447626462902
1378.1709517993836,1.0005816897284754
1378.1723406724723,1.0009572275028584
1378.173729545561,1.0013422482688312
1378.1751184186487,0.999562520072775
